lcoe,y0_mwh,y0_net_mwh,availability_%,degradation_%,wacc_real,capex_$perkWac,fixed_om_$perkWac_yr,lifetime_y,PAC_kWac,case_label
76.54524330626953,62187.963797599994,61877.02397861199,99.5,0.3211522523420968,0.06320599294997656,1021.9420388078914,13.099617946424884,28,50000.0,NC baseline
77.49386589870802,62187.963797599994,60601.22763319299,97.44848348858748,0.37051686997650035,0.06752043563698662,1016.1178743134805,8.0,27,50000.0,NC baseline
88.9174202765907,62187.963797599994,61073.07308499249,98.20722428501423,0.7347419062282837,0.054472786239958625,1200.5256843554184,13.914625730109801,26,50000.0,NC baseline
72.60562595500224,62187.963797599994,61877.02397861199,99.5,0.1,0.06513896834102756,860.2569407063708,22.98657367143612,30,50000.0,NC baseline
49.82820781946094,62187.963797599994,61221.72313553515,98.44625775944422,0.5645004054333905,0.04028755965093095,755.6691507878254,11.069418091355821,27,50000.0,NC baseline
73.8689331657901,62187.963797599994,61396.148093229705,98.7267380116394,0.5637457260134968,0.06213047565204533,823.9336404714171,20.515798729306645,25,50000.0,NC baseline
74.21974404039622,62187.963797599994,61815.79715052093,99.40154553332806,0.33624300462984863,0.04728837237900055,865.5617797002091,31.2441256365616,27,50000.0,NC baseline
63.30410767180514,62187.963797599994,60642.13931996339,97.51427063496126,0.4105991358167957,0.038485981675770636,833.0807676059707,24.26769065628675,28,50000.0,NC baseline
72.12622785569458,62187.963797599994,60837.39172006739,97.82824200205647,0.7442093604302569,0.043758594818356394,961.2393017173825,17.667566901956057,25,50000.0,NC baseline
90.59178197772589,62187.963797599994,61143.85321672694,98.32104073342668,0.8925847087942054,0.05505531138629271,1100.3185886668425,21.292172278982413,26,50000.0,NC baseline
76.17001094659693,62187.963797599994,61877.02397861199,99.5,0.7129451733768913,0.046757007917823966,1134.7590887563897,10.151585987816041,25,50000.0,NC baseline
73.60121234948012,62187.963797599994,61812.23175614736,99.39581227860184,0.8771743335520941,0.058760735316958,1010.5170202215925,9.13292673294723,28,50000.0,NC baseline
72.36671262949675,62187.963797599994,61662.98114995696,99.15581309374969,0.36173361506649027,0.03691762444995983,1206.952665854482,17.14349054539697,29,50000.0,NC baseline
56.377304269988144,62187.963797599994,61235.66212087397,98.46867204106339,0.1839831867080975,0.03372902456384139,907.2352332120297,18.993052817342058,30,50000.0,NC baseline
71.49709024729347,62187.963797599994,61866.85984730359,99.48365579014376,0.48947569830540844,0.06872387434143576,754.0977149597088,22.472021421246204,27,50000.0,NC baseline
83.50113888103434,62187.963797599994,61228.95314296008,98.45788381532935,0.6609717272211345,0.06403800129401435,1076.3813681465804,14.156189292993425,30,50000.0,NC baseline
54.17184073283002,62187.963797599994,61592.43594231076,99.04237440989793,0.12904997877661747,0.04450703164086192,729.3686729901125,17.96697742180823,26,50000.0,NC baseline
65.01121578414845,62187.963797599994,61758.63748594479,99.30963118031568,0.31470863013470657,0.054970003565294606,859.3996372760234,17.795557782764874,29,50000.0,NC baseline
80.03319448506407,62187.963797599994,61877.02397861199,99.5,0.33692098139742516,0.06519507060201324,1012.4134678907355,16.343029472117664,28,50000.0,NC baseline
73.48143036108704,62187.963797599994,61276.87302185896,98.53494033233454,0.5713127124774042,0.059192006082906055,937.7142223941463,16.637625619329995,29,50000.0,NC baseline
67.82957466177304,62187.963797599994,61124.494781331225,98.28991182324286,0.5455239127499173,0.05648223096183479,927.0856684554193,12.726477486802198,29,50000.0,NC baseline
68.80369221718355,62187.963797599994,61877.02397861199,99.5,0.344967845299131,0.06595154081312597,808.3051960615993,18.398537041924815,28,50000.0,NC baseline
70.19333187434341,62187.963797599994,61877.02397861199,99.5,0.5359622395381586,0.04769287524798779,948.7037132679995,17.975249900975392,26,50000.0,NC baseline
76.48150715717344,62187.963797599994,61034.56388558361,98.14530040608774,0.271038963047333,0.05531178448664629,1070.439498648535,14.799941170219824,28,50000.0,NC baseline
74.4206843676547,62187.963797599994,60755.136329975656,97.69597301450858,0.4147150374768709,0.05482151361707609,952.3961499843223,20.32887133011784,29,50000.0,NC baseline
65.47063662971269,62187.963797599994,61877.02397861199,99.5,0.2470421494618567,0.05227237952328957,850.3728944430727,22.13915794216148,30,50000.0,NC baseline
63.56372634851947,62187.963797599994,60488.12925187665,97.2666181011237,0.46995243444103735,0.05110194488579248,800.2953847283203,20.386881479877314,30,50000.0,NC baseline
63.76772284392071,62187.963797599994,60462.719720036686,97.22575885716668,0.33990214822852866,0.055728682378284905,852.8486500453306,11.787783399696378,26,50000.0,NC baseline
76.96338123489957,62187.963797599994,61171.4168965797,98.36536390815304,0.6380750040137149,0.05534407495985528,997.080050289723,17.49822883430996,28,50000.0,NC baseline
67.55608112034368,62187.963797599994,61306.1084793016,98.58195177258332,0.4947625858551471,0.04451572357465474,991.2322714831652,12.44284218568274,25,50000.0,NC baseline
70.86670021265593,62187.963797599994,60727.81420508692,97.65203826697824,0.45465144964350146,0.06301795909900447,853.9391479285198,17.482773731499165,29,50000.0,NC baseline
49.737521952443956,62187.963797599994,61365.52267217982,98.67749147070174,0.8536248737989212,0.04523614792233742,700.0,12.46231651490043,30,50000.0,NC baseline
82.82197972312812,62187.963797599994,61387.714198438145,98.71317607090919,0.5766576354037274,0.05281766555452826,1000.4015316406598,23.38581668677393,25,50000.0,NC baseline
67.36945164716118,62187.963797599994,61016.14958092197,98.11568968475657,0.4263691832736142,0.05204719527279948,842.2751121229699,20.91665734509921,28,50000.0,NC baseline
81.2532857663524,62187.963797599994,61877.02397861199,99.5,0.38325293058278337,0.058581036126592156,1032.687497481834,22.764946526711945,30,50000.0,NC baseline
57.32492491283608,62187.963797599994,61468.95213719237,98.84380896800585,0.26376547881375,0.033808960597826676,859.2668429446701,22.258610450977482,30,50000.0,NC baseline
68.60754098604485,62187.963797599994,61816.57182342964,99.40279122921743,0.4868232229090421,0.06390909814929459,831.4519455596229,15.647001442131675,27,50000.0,NC baseline
71.76401324687762,62187.963797599994,60530.67297566829,97.33502960906453,0.5615227084753271,0.04823009652387836,968.3806288711501,14.871951282362872,25,50000.0,NC baseline
102.19406145371748,62187.963797599994,60526.38010382091,97.32812655003956,0.11712480149981375,0.06719963294777054,1232.9239076031643,25.708619143500766,30,50000.0,NC baseline
70.01248693267375,62187.963797599994,61484.02719644131,98.86805008851914,0.2272032946043142,0.05021835075483846,1039.8835989339889,16.174401749137925,30,50000.0,NC baseline
65.8528983305377,62187.963797599994,61877.02397861199,99.5,0.39677944214662725,0.054511564142659896,966.3463159047022,10.227096787640004,28,50000.0,NC baseline
89.08607105760618,62187.963797599994,60752.697543350914,97.69205137682209,0.2803638568212894,0.07413786040068424,993.0621843657162,22.037333668329126,30,50000.0,NC baseline
61.03325959343287,62187.963797599994,61326.47475425234,98.61470131720102,0.5086514972051878,0.05222661791206332,739.8660966217283,17.718878341318604,25,50000.0,NC baseline
78.03829211828304,62187.963797599994,60640.67937622218,97.51192300424295,0.536430408581377,0.06738849884673459,815.3191555096932,24.52972061989491,28,50000.0,NC baseline
60.55335585377333,62187.963797599994,60897.626931163206,97.92510192062828,0.47553852641340044,0.055390450855645604,700.0,18.214848389904244,25,50000.0,NC baseline
86.95127961474456,62187.963797599994,61351.21793825961,98.65448905504657,0.6100348642768322,0.059154188302934896,1157.5848673491946,16.899992563266434,30,50000.0,NC baseline
88.89906574946716,62187.963797599994,61010.06843421283,98.1059110293098,0.3830175444864161,0.055699585894113744,1133.2863234986899,24.630604043873447,29,50000.0,NC baseline
73.19027063921138,62187.963797599994,60605.64135481825,97.45558087746426,0.4908190279078921,0.06347851626300124,997.1382231457892,9.307668274815065,30,50000.0,NC baseline
66.08782774478581,62187.963797599994,60594.50036247493,97.43766584750833,0.2993372830329306,0.04814468387146949,966.2138123701046,14.073188476984964,28,50000.0,NC baseline
56.11762725228313,62187.963797599994,60316.84831334429,96.99119352042861,0.5569239414585032,0.045159514769808146,763.8091997002904,12.56318514072396,25,50000.0,NC baseline
62.014790219077774,62187.963797599994,61492.24655104265,98.88126704257168,0.5151816310972658,0.048614238096229785,923.6840047699171,8.0,25,50000.0,NC baseline
88.3676984670655,62187.963797599994,61552.44311804115,98.97806482034491,0.26029300231096325,0.05599710376324091,1165.087025408467,21.365882140083016,27,50000.0,NC baseline
68.23275609325466,62187.963797599994,61549.94187391721,98.97404274923791,0.46898812495904896,0.05279181214449671,965.7699197834858,14.212907930085304,29,50000.0,NC baseline
78.97584626564819,62187.963797599994,60802.826007809614,97.77265936170781,0.492435625346594,0.062102748764711765,882.2424240545724,21.526840208232876,25,50000.0,NC baseline
66.0929466991334,62187.963797599994,61755.608840159,99.30476103245934,0.5562023806440242,0.0680473169982152,739.0315207995664,18.94543245617302,30,50000.0,NC baseline
80.58562918131659,62187.963797599994,61606.76935014064,99.06542293400868,0.5636237013142302,0.04524161662764992,1115.6366873276966,20.03571233313842,26,50000.0,NC baseline
65.53632601577816,62187.963797599994,61258.77333500691,98.505835525316,0.35576281221126455,0.04766051208386068,941.5899438766812,14.723002595796762,27,50000.0,NC baseline
52.18116261456657,62187.963797599994,61177.12145897016,98.3745370053926,0.6527289315865428,0.04063760581687146,739.1919375964605,13.178759280074757,26,50000.0,NC baseline
78.71250817798929,62187.963797599994,60932.20698632503,97.98070762477123,0.6046111357678514,0.07530372990759104,839.088118151415,17.448804376098604,27,50000.0,NC baseline
68.08104295359747,62187.963797599994,61350.745566009115,98.65372946714298,0.355084081958905,0.05804669499121827,796.6954379170244,21.595840916540844,27,50000.0,NC baseline
74.27003251092232,62187.963797599994,61877.02397861199,99.5,0.2714605909971257,0.059798023200515776,934.1907769145633,16.74808997258129,25,50000.0,NC baseline
61.51764412954771,62187.963797599994,61821.232228786546,99.4102852924932,0.37036967094115125,0.041597916149689516,974.8806763535382,13.490318386838538,28,50000.0,NC baseline
61.0483963044218,62187.963797599994,61127.67870424229,98.29503166109673,0.20567041047387055,0.054988300109931255,889.613952286577,11.004909543008207,29,50000.0,NC baseline
80.63124724363699,62187.963797599994,61523.11051635947,98.93089716941948,0.5416013024148361,0.06009247984413085,1043.2455915784258,18.020815076619137,30,50000.0,NC baseline
73.065929286057,62187.963797599994,60707.17880427401,97.61885596038259,0.7367119846151643,0.05247242309465575,959.456268856693,14.229662325357312,26,50000.0,NC baseline
87.44592174189266,62187.963797599994,61618.35547022232,99.08405374192417,0.7843092115851897,0.06575705624826395,1077.4774862326556,16.6412970630513,30,50000.0,NC baseline
80.09432445712402,62187.963797599994,60841.78982936359,97.83531428586771,0.2821317164647547,0.07811831125642829,907.1367106303137,15.806106088756703,30,50000.0,NC baseline
83.00763444461484,62187.963797599994,61598.54904348262,99.05220444902214,0.657360852076052,0.04552937172906048,1300.0,14.777845126577274,30,50000.0,NC baseline
64.27992691888242,62187.963797599994,61877.02397861199,99.5,0.5169001755750371,0.044779127540233034,882.261353183125,18.469017803797563,27,50000.0,NC baseline
59.86166951658102,62187.963797599994,60971.561040590066,98.04399005413829,0.1,0.04622243934471423,841.6004009892954,19.772520420720536,30,50000.0,NC baseline
80.42829737576783,62187.963797599994,61877.02397861199,99.5,0.4335205702695466,0.07106199160016491,826.8439339885091,26.82639472325392,28,50000.0,NC baseline
81.66620812289248,62187.963797599994,61499.23731625252,98.89250839022638,0.4112633873613408,0.06542355317029684,924.6871128134834,20.78983857342256,25,50000.0,NC baseline
69.31662873240373,62187.963797599994,60882.20280669162,97.90029949339043,0.7421635791949407,0.053644721822063514,743.655669096106,24.9684116473707,26,50000.0,NC baseline
69.60127461628683,62187.963797599994,60859.40194624033,97.86363506661246,0.3258090982041887,0.055365596644008745,985.3475412593373,12.906998142991316,29,50000.0,NC baseline
50.176133788048375,62187.963797599994,61877.02397861199,99.5,0.612612869438453,0.04683456373803278,721.3635476522231,8.995276146364882,25,50000.0,NC baseline
79.21735607671351,62187.963797599994,61500.40804045153,98.89439094776247,0.47858233300260167,0.06390027157743185,969.4005108868678,16.927848721399208,27,50000.0,NC baseline
62.067636656192605,62187.963797599994,60973.4811940508,98.04707771506733,0.21083819934280762,0.051200981758914466,787.8497907084376,21.290136220745495,29,50000.0,NC baseline
73.10235491485508,62187.963797599994,61153.9219317258,98.33723151116568,0.3895629382883923,0.052399234605450005,904.2447911143888,20.505808590797148,25,50000.0,NC baseline
88.87038015679144,62187.963797599994,61469.45688838837,98.84462062216716,0.8063262920111405,0.06108789771529257,1022.5448478958831,23.056907861632872,27,50000.0,NC baseline
82.00949304698196,62187.963797599994,61250.80577236049,98.49302345982957,0.46532589025978927,0.05312005061916779,1226.4845220651623,8.0,26,50000.0,NC baseline
69.70594696768329,62187.963797599994,61427.23044932495,98.77671931701933,0.6811734118967161,0.052650340065021534,820.6399375062612,23.264884474421038,28,50000.0,NC baseline
74.85888006057719,62187.963797599994,61877.02397861199,99.5,0.6702108575450356,0.05510575205529075,931.961906068833,18.677313132148203,26,50000.0,NC baseline
63.51299167469846,62187.963797599994,60693.97474981537,97.59762346834987,0.4103472297563529,0.06295355413793077,863.1489590269349,9.279933274374937,30,50000.0,NC baseline
78.04641810476139,62187.963797599994,61575.85032052253,99.01570426221113,0.24331550476800298,0.07146493075483834,845.6155612927046,20.61764423364403,25,50000.0,NC baseline
68.17708399927874,62187.963797599994,61218.87751182876,98.4416819162543,0.2696363341886074,0.06085486232246082,864.2032004036547,17.847412884164818,30,50000.0,NC baseline
87.22836395348314,62187.963797599994,61006.867429323516,98.10076372315302,0.7903334085048163,0.06303314223624266,1048.8879770764327,18.906146492890255,29,50000.0,NC baseline
70.18949583272789,62187.963797599994,61788.554967285934,99.35773933423195,0.5303474823836425,0.05300145937898876,891.4332962923545,21.995545751576806,30,50000.0,NC baseline
81.19432925760248,62187.963797599994,60528.07966493473,97.33085949225223,0.15323577380408496,0.047922021368312834,1219.9175237925026,19.151376842153578,30,50000.0,NC baseline
77.56536069749043,62187.963797599994,60077.834964588335,96.6068533134814,0.666792105556114,0.06153986232235115,999.9175107073681,9.635874507651573,26,50000.0,NC baseline
