lcoe,y0_mwh,y0_net_mwh,availability_%,degradation_%,wacc_real,capex_$perkWac,fixed_om_$perkWac_yr,lifetime_y,PAC_kWac,case_label
79.8793809573334,55486.4244912,53950.25362590815,97.23144736865234,0.2931850804707232,0.05344866868819407,950.5406078611221,17.449942345544162,28,50000.0,WC baseline
94.52266610826543,55486.4244912,54700.564000982195,98.58368871769267,0.5403538838663559,0.0685307357754206,987.0216037535948,19.762122908734565,30,50000.0,WC baseline
85.30749934071612,55486.4244912,53804.818201784205,96.96933744634691,0.5438620628244162,0.06966202819625682,747.5640513669753,23.672624515459788,25,50000.0,WC baseline
78.53903553542217,55486.4244912,55011.098408093436,99.1433470664848,0.453912529447042,0.04683206820729744,927.2815612918523,21.288307475830347,27,50000.0,WC baseline
74.13739837388238,55486.4244912,54346.50794715263,97.94559380154662,0.4666622950237567,0.05457566189920892,913.6332577561174,13.349865561034694,29,50000.0,WC baseline
94.36262067697936,55486.4244912,54111.19505825991,97.52150288011765,0.42921005134156076,0.05590156827667573,1073.3681623952386,20.00044777631301,27,50000.0,WC baseline
73.08405458271238,55486.4244912,55017.20050748582,99.15434453018575,0.8745416973766611,0.04513759889483403,728.660360742676,26.33736986317308,27,50000.0,WC baseline
75.34486737499145,55486.4244912,54902.43113283168,98.94750226974719,0.4167631493132111,0.054443149473500055,904.2192776355547,12.563541439195888,25,50000.0,WC baseline
88.6105982057544,55486.4244912,54757.28802367063,98.68591916993137,0.5681874287198536,0.05505322860451701,892.1894423162496,27.592142555969886,27,50000.0,WC baseline
96.89825351365863,55486.4244912,55208.992368744,99.5,0.1,0.06640209478936736,1065.208515670592,18.92851242984282,26,50000.0,WC baseline
89.3832082030365,55486.4244912,54935.99908756272,99.00799986900476,0.6647136766799712,0.06707425028311201,944.7744116762129,14.833861140398714,26,50000.0,WC baseline
90.33555499396806,55486.4244912,54367.837291892065,97.9840344560581,0.7368509614504872,0.05170790601640992,1165.5313574782842,12.533553076958729,29,50000.0,WC baseline
81.76650467380144,55486.4244912,54884.59825334194,98.91536309398795,0.2895939941798756,0.052860468561391885,1029.4656058287665,15.883564627958627,28,50000.0,WC baseline
72.73342066270106,55486.4244912,54527.14085252792,98.27113812528285,0.3976226499823161,0.06164292302055636,900.7732406972577,8.0,28,50000.0,WC baseline
77.99021002699695,55486.4244912,55208.992368744,99.5,0.5903007040252759,0.04914811551072989,978.7590435870751,14.923777654706063,27,50000.0,WC baseline
79.00708749237057,55486.4244912,54778.85148839636,98.72478176546434,0.5038921388824894,0.060886401517374025,907.511742875665,15.685363780721941,30,50000.0,WC baseline
86.18381611783366,55486.4244912,54822.77280195601,98.80393862944035,0.5932739181038447,0.054120935126307855,1053.1275308588504,11.627931754437903,25,50000.0,WC baseline
69.79490236532507,55486.4244912,54013.87319678565,97.34610527184377,0.4425517870850462,0.045306014222613794,790.1362744050786,20.7392259745218,27,50000.0,WC baseline
73.12030198544502,55486.4244912,54681.36157985571,98.54908129560236,0.8726530774103044,0.04543163287120353,851.15648281144,15.906168561053065,25,50000.0,WC baseline
91.97933213381364,55486.4244912,54629.152195239025,98.45498731658779,0.3660519735721981,0.06947058696031103,1004.6827902265906,13.821027276927861,27,50000.0,WC baseline
91.74276455621715,55486.4244912,54199.48858346871,97.68062923583156,1.0,0.05343578520856702,1097.0907738468345,15.373330324657282,30,50000.0,WC baseline
76.35054481502424,55486.4244912,54555.80551983837,98.32279881088893,0.7483847834698273,0.07140354093898311,700.0,18.775537366579236,27,50000.0,WC baseline
87.94872614976465,55486.4244912,54847.55488429427,98.84860195486726,0.6664230574768645,0.0498636373928509,1114.9365459188498,17.36610605233497,30,50000.0,WC baseline
77.78840509634519,55486.4244912,54652.19737410745,98.49652032052478,0.29190447312854,0.057912052011314934,933.1837845886392,13.495124559562111,27,50000.0,WC baseline
80.50589959663509,55486.4244912,54027.309220543,97.37032024673276,0.6819364767389946,0.07892676723018241,723.9350045675404,17.62826737020222,29,50000.0,WC baseline
60.364392413222205,55486.4244912,54532.84952235274,98.28142653344244,0.620787686136123,0.044426132553367206,700.0,16.746620212168715,27,50000.0,WC baseline
53.08666414833481,55486.4244912,54446.37594689543,98.1255801687681,0.1,0.03602185500100223,766.4736721030065,11.302678884255936,26,50000.0,WC baseline
85.004240501424,55486.4244912,54740.027111701565,98.65481081842495,0.2190799385557552,0.06786590131287233,947.6354172985518,15.557476532463697,29,50000.0,WC baseline
76.8360479623615,55486.4244912,54692.095292128746,98.56842604951554,0.5715255852830994,0.04673190894606927,942.0922354629339,19.89669135210444,30,50000.0,WC baseline
91.01718682449584,55486.4244912,54471.416627108316,98.17070955031052,0.473340055666838,0.054792936358937665,1025.9840521651172,19.86069129948254,26,50000.0,WC baseline
70.5712403229298,55486.4244912,54454.08249883637,98.13946924526131,0.3967043580898338,0.04914081789548415,884.0615386926844,15.850178337983031,29,50000.0,WC baseline
79.94764988374408,55486.4244912,54683.96765225044,98.5537780703876,0.7157898388910925,0.05768162780955316,817.0351344264595,20.383863973929884,26,50000.0,WC baseline
64.51939212740072,55486.4244912,55081.58521985074,99.27038140398925,0.3232441423161351,0.04549463792814258,900.4296334806928,12.100222515076892,29,50000.0,WC baseline
73.83943781676471,55486.4244912,54777.814254419485,98.72291241816654,0.4089518113967882,0.05320059912116694,954.0332344293893,12.25506080903337,29,50000.0,WC baseline
83.86314179877986,55486.4244912,55208.992368744,99.5,0.37059404239660887,0.059498153265565346,977.6927353946332,15.743725183531597,27,50000.0,WC baseline
75.30289369164994,55486.4244912,55157.141849284955,99.40655278307351,0.6020338515759456,0.04491691113725738,855.3002360873113,24.48783068043568,29,50000.0,WC baseline
82.69980878500124,55486.4244912,55208.992368744,99.5,0.1561083600357982,0.047999159703541114,1058.1736040402432,17.81625813269103,26,50000.0,WC baseline
73.99309290046588,55486.4244912,55208.992368744,99.5,0.40046562962991905,0.051526171664014686,875.432387393116,15.62317095167114,25,50000.0,WC baseline
72.89762191007256,55486.4244912,55208.992368744,99.5,0.15544695586746277,0.040711845657737215,845.6339165210115,24.720690006033234,25,50000.0,WC baseline
73.79478431092234,55486.4244912,54142.257951985746,97.57748575162302,0.43742490495162106,0.05077439017201254,884.9130188638052,15.565307823982307,27,50000.0,WC baseline
100.61526015513746,55486.4244912,54941.51507809518,99.01794102232837,0.644609801951504,0.05618796539902902,1078.9808210843128,28.17366618642997,30,50000.0,WC baseline
78.33397110933569,55486.4244912,55194.93013473248,99.47465644229112,0.6481792990494222,0.05100451058411572,934.0644256471209,14.443584381896272,25,50000.0,WC baseline
68.073986926869,55486.4244912,55208.992368744,99.5,0.354480333446506,0.05228623507068275,866.6583796316273,11.941356353743494,27,50000.0,WC baseline
88.21207657804203,55486.4244912,54312.01267405403,97.88342494958884,0.6066643905831859,0.05480098329093415,1061.1329300538252,16.168190125740622,29,50000.0,WC baseline
93.68640761665841,55486.4244912,54945.93368270075,99.02590441994515,0.4629673155510123,0.04844256537567686,1207.1298247938496,15.754578695814914,26,50000.0,WC baseline
84.9630286017336,55486.4244912,54687.51011731102,98.56016245196034,0.7722169946156817,0.06191062565866877,975.1619161170737,12.961400118253586,29,50000.0,WC baseline
115.49977121037557,55486.4244912,55208.992368744,99.5,0.4740074277052103,0.06935978124801775,1098.061095303852,30.009870390792184,26,50000.0,WC baseline
84.0060278418444,55486.4244912,54038.3213081181,97.39016670048444,0.1,0.05035619607804551,1074.3293540689747,18.59313283902625,29,50000.0,WC baseline
83.24925804249004,55486.4244912,54312.647097660105,97.88456833486171,0.6789362017421946,0.05985198231477707,877.323229801,19.32124786835792,28,50000.0,WC baseline
77.90450021783549,55486.4244912,53850.403347752115,97.05149294003013,0.4081801601521822,0.05260382844565353,953.1961016571479,14.690603664315393,28,50000.0,WC baseline
70.98989105934572,55486.4244912,54718.322049357266,98.61569302962646,0.44516000957011326,0.058654873450385045,796.0946444355216,14.11165307627435,26,50000.0,WC baseline
95.10369245887411,55486.4244912,55208.992368744,99.5,0.5671846944481003,0.07065779531203255,925.4069280366037,22.127791778588502,27,50000.0,WC baseline
67.58711718391118,55486.4244912,54634.445260883476,98.46452670517336,0.21505841738505269,0.06008659543018099,874.8571557049131,8.620791137051196,30,50000.0,WC baseline
64.8209624101899,55486.4244912,54698.975946402694,98.5808266580194,0.5149307149757298,0.037265854611903196,901.6536851389238,11.285677636048158,25,50000.0,WC baseline
76.18845921152253,55486.4244912,54898.37437981852,98.94019101649856,0.6068993989771034,0.05953995631446959,860.0125962343596,15.763457471962226,29,50000.0,WC baseline
94.75927857134161,55486.4244912,54602.50777810878,98.40696761199416,0.5728128378926138,0.06732863743309009,915.548383016532,23.755236528171558,27,50000.0,WC baseline
79.88793386977328,55486.4244912,54816.60392441642,98.79282081531527,0.3802137497933158,0.05278403830001897,1013.8679223517897,15.127415135152631,29,50000.0,WC baseline
90.05218147245829,55486.4244912,54828.2275092298,98.81376933546225,0.698386392704249,0.06495634806117832,935.6609707472005,19.08075778637098,28,50000.0,WC baseline
62.43712892905115,55486.4244912,54278.79280119664,97.82355467832518,0.3005008101508112,0.048098844588480544,726.2752162693537,17.13864339694046,27,50000.0,WC baseline
73.64022107957027,55486.4244912,54612.38159775963,98.42476263076027,0.3748956735243332,0.040144608404777266,860.4655322121816,23.48129206468404,26,50000.0,WC baseline
61.238718102137845,55486.4244912,54983.46576625789,99.0935463411922,0.4727997128945711,0.056411690188326404,767.6720776930097,9.076384908935394,28,50000.0,WC baseline
78.42973687748602,55486.4244912,55066.31507244008,99.24286089325048,0.5590936718543698,0.037435232792536854,979.2872271178121,20.679816018613884,25,50000.0,WC baseline
81.17492773417489,55486.4244912,55208.992368744,99.5,0.43509133632880176,0.052602289871064085,1010.3980836865024,16.005505351287013,28,50000.0,WC baseline
101.33585718000356,55486.4244912,54803.025307761345,98.76834885342623,0.7457173798003187,0.06786842262645502,980.7857866224998,21.62442096959704,25,50000.0,WC baseline
60.02780223674837,55486.4244912,54812.058339848096,98.78462856899554,0.5590572427202304,0.03590237094253719,855.5114728040735,12.903589469498424,28,50000.0,WC baseline
74.39579191708464,55486.4244912,54987.128730857374,99.10014789217169,0.5151315927399737,0.04220503204086102,979.6224714957459,17.12196534931419,28,50000.0,WC baseline
74.22832836658264,55486.4244912,54390.114743472484,98.02418382914296,0.5520272318246344,0.04467967754838423,893.586289307735,16.48746644543658,25,50000.0,WC baseline
67.16823055691205,55486.4244912,54371.91127294173,97.99137675840866,0.6465811861923401,0.0543668014028904,813.4129460299697,11.987822643397937,29,50000.0,WC baseline
79.84196854225956,55486.4244912,54598.73142858876,98.40016171387647,0.5481549786282034,0.05134283214353791,1039.0315903650717,10.597934935265181,27,50000.0,WC baseline
92.3805014504108,55486.4244912,54088.15873734198,97.47998584035672,0.13809663337018366,0.06899136381696087,1048.1633304468526,14.097943190684287,29,50000.0,WC baseline
101.45526924044142,55486.4244912,54834.7478753867,98.82552061735993,0.7179017728057742,0.06454348329091697,1063.8674577300208,17.649655644975,25,50000.0,WC baseline
76.76660358748704,55486.4244912,55119.8066133114,99.33926562893461,0.5239350416152196,0.05995272946068598,876.9981679961053,13.215438878477535,26,50000.0,WC baseline
93.01844686355139,55486.4244912,54338.94585915376,97.93196508412932,0.6369705614443494,0.05645630314343885,1091.5234775231695,15.34963218486091,27,50000.0,WC baseline
71.83993973289273,55486.4244912,54847.28710516781,98.84811935190821,0.4188112947933681,0.05893229776984828,890.7701298406319,8.0,26,50000.0,WC baseline
78.32486493089976,55486.4244912,54374.8622634067,97.9966951592464,0.13465669078261833,0.04638017644686625,1028.4201585846215,15.14675039758135,26,50000.0,WC baseline
84.61874131568591,55486.4244912,54202.87900518364,97.68673959840406,0.1,0.06357210353556612,888.690480587999,22.117933233125033,28,50000.0,WC baseline
76.61009389417416,55486.4244912,55208.992368744,99.5,0.31112644212844603,0.04387955745640799,923.1221403505075,20.525901629850416,25,50000.0,WC baseline
68.37782674329692,55486.4244912,54209.2454580384,97.69821349118621,0.6034588473715101,0.06335376993902231,700.0,16.56539031486428,29,50000.0,WC baseline
93.20719678890761,55486.4244912,54086.24928588628,97.47654454552972,0.7595781909928555,0.0668614250211883,913.7704142699702,18.218263625070815,25,50000.0,WC baseline
81.5070687039709,55486.4244912,54749.43844115846,98.67177231764424,0.5603942450551834,0.05710864602088087,960.9307960142033,12.858698022029213,26,50000.0,WC baseline
82.47554740660365,55486.4244912,54773.32249774303,98.71481718276861,0.2895545181251672,0.053237869410380244,900.7940459163393,25.122193416457,28,50000.0,WC baseline
105.3590462972935,55486.4244912,54950.306730393895,99.03378571295195,0.3431751712712705,0.059003099083096734,1160.7425681702166,27.338812532569527,29,50000.0,WC baseline
62.12224181815057,55486.4244912,55208.992368744,99.5,0.7721566197302353,0.03,810.5040697609668,17.82411815352987,26,50000.0,WC baseline
90.85645991334565,55486.4244912,54309.16688534674,97.8782961478443,0.23784382589169006,0.058022582184854614,882.3702515475289,29.953429180307463,26,50000.0,WC baseline
71.62819319480568,55486.4244912,54397.36498836666,98.03725052962088,0.9203545763028728,0.053866460021601933,841.4152868016976,13.59908814232329,30,50000.0,WC baseline
70.56910605312265,55486.4244912,55208.992368744,99.5,0.875207505164926,0.05449371886943009,882.3467625205435,10.744603799655234,30,50000.0,WC baseline
94.46377013380356,55486.4244912,55070.99708305302,99.25129901240463,0.926944413973977,0.06206532512897828,1073.7695675528846,13.451881229529409,28,50000.0,WC baseline
92.69062741479596,55486.4244912,55009.27734570827,99.14006507020939,0.5761402974968889,0.05425231078435272,1127.3638153192355,15.902548674625047,27,50000.0,WC baseline
80.50861608744212,55486.4244912,54392.29048516808,98.02810504359414,0.43169503648030105,0.04359793143348842,865.9048866897269,28.560332756014816,27,50000.0,WC baseline
72.80061630581164,55486.4244912,55153.900217651484,99.4007105763298,0.5712692532303072,0.05358597329174622,863.2390948732157,15.594204362970203,28,50000.0,WC baseline
68.61727805722583,55486.4244912,55010.654067068834,99.14254625614483,0.6817169902103886,0.055675554840808245,811.1445621687302,12.701720935979893,28,50000.0,WC baseline
89.34321888303755,55486.4244912,54738.26208635818,98.6516298144955,0.36984481884193615,0.056149339115810125,1106.7542463823165,12.507705702112816,26,50000.0,WC baseline
98.86714873263594,55486.4244912,54394.48370162941,98.03205775181321,0.2797593524347678,0.05661919367285068,1084.5205288299562,22.7001105602164,25,50000.0,WC baseline
94.17213830342581,55486.4244912,54701.48936240897,98.58535644351075,0.44321270119386735,0.06539369044918553,937.2821840013456,21.98650874154518,25,50000.0,WC baseline
58.49352233805575,55486.4244912,55208.992368744,99.5,0.34553844449352666,0.04413965446965852,782.4680964431744,14.572609068231948,30,50000.0,WC baseline
65.56674572833427,55486.4244912,54168.52525102679,97.62482579791705,0.7481772957300721,0.0567570045616485,793.2004921452498,8.0,27,50000.0,WC baseline
